    hyperdrive_liquidity,fixed_rate,variable_rate,timestretch,curve_fee,flat_fee,initial_deposit,bystander_deposit,sandwich_short,sandwich_deposit,time_to_close_short,time_to_close_everlong,bystander_close_delay,sandwich_short_cost,attacker_balance,bystander_balance,initial_depositor_balance,everlong_balance
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,2.478582427704470847,104.926971641646819756,102.298362297574749496,102.199234722189716248,0.000231956725989339
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,1000.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,2.287641052403660059,102.241231528466845334,99.945094300908730778,998.490572325675721228,0.001000000000000000
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,1000.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,2.287641052403660059,103.447552205659114803,101.151686268884672934,1010.569096977422738602,0.001000000000000000
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,1000.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,2.287641052403660059,104.534434510704739095,102.241500762771046804,1021.481374068681692111,0.001000000000000000
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,1000.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,2.287641052403660059,103.591039984972854832,101.146236844103338602,1010.512750873260877376,0.001000000000000000
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,1000.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,2.287641052403660059,104.682922577330715433,102.241113992910778568,1021.475641673858006700,0.001000000000000000
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,1000.000000000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,2.287641052403660059,104.841590613214412570,102.240735221130262552,1021.470028110504732429,0.001000000000000000
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,25.825568690032156991,125.312675941551155996,99.907857742443152117,99.810139346127341993,0.000234700078655116
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,25.825568690032156991,126.547179920759128205,101.138424873543781871,101.039746792873620743,0.000000000000000001
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,25.825568690032156991,127.707503393049533896,102.296400545295715591,102.197715777593583873,0.000228387898070798
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,25.825568690032156991,126.817409296791615538,101.076130913848586184,100.976511826727601370,0.001119313094446737
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,25.825568690032156991,128.035144945769108069,102.291743528619148988,102.190770699950051192,0.000247737448324977
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,100.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,25.825568690032156991,127.933144273334650690,102.286824500742909447,102.183439063650636502,0.000270485973158729
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,5453.106949409449111184,100.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,189.806192049885528651,286.231739052120112691,99.461613864652315151,99.364348574136877582,0.000239560867856456
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,5453.106949409449111184,100.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,189.806192049885528651,287.518567800976579299,100.686210914567140784,100.587982941128805266,0.000000000000000001
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,5453.106949409449111184,100.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,189.806192049885528651,288.727871591352468786,101.838427332164178829,101.740208672233134243,0.000226118945122016
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,5453.106949409449111184,100.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,189.806192049885528651,282.027457725175699330,100.244648116113501108,100.156554077285191955,0.001000000000000000
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,5453.106949409449111184,100.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,189.806192049885528651,283.659671811895713883,101.806653524573462696,101.692904238101782919,0.000409559991737016
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,5453.106949409449111184,100.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,189.806192049885528651,244.984525397138223911,101.711540581936017031,101.555294780163030140,0.001000000000000000
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,2.478582427704470847,1002.026497913692344158,99.899013330365567705,99.801303277285032650,0.000234582859919920
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,2.478582427704470847,1014.085184963779738074,101.091401952146337303,100.994563134979040122,0.000000000000000001
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,2.478582427704470847,1024.949842276009655798,102.192437028413419036,102.097611628019994304,0.000201017114826116
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,2.478582427704470847,1014.181901122715471768,101.086283217447554120,100.989235499438212321,0.000000000000000001
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,2.478582427704470847,1025.096541821175385650,102.192116253720685775,102.097095757601700070,0.000202334701048393
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.011115781407265074,0.010000000000000000,0.000500000000000000,100.000000000000000000,100.000000000000000000,100.000000000000000000,1000.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,2.478582427704470847,1025.253458437460550531,102.191802387808973166,102.096590825861418650,0.000203632094643516
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.022231562814530149,0.000000000000000000,0.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,99.999999999999982311,99.999999999999869549,99.999999999999665979,0.000000000000000000
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.022231562814530149,0.000000000000000000,0.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,0.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,101.244535823517606497,101.244535823517498441,101.244535823517291027,0.000000000000000001
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.022231562814530149,0.000000000000000000,0.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,0.000000000000000000,1.000000031709791983,0.000000000000000000,0.000000000000000000,102.465258631515729521,102.465258631515605719,102.465258631515380642,0.000000000000000001
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.022231562814530149,0.000000000000000000,0.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,101.244535823517606497,101.244535823517498441,101.244535823517291027,0.000000000000000001
  50000.000000000000000000,0.025000000000000000,0.025000000000000000,0.022231562814530149,0.000000000000000000,0.000000000000000000,100.000000000000000000,100.000000000000000000,0.000000000000000000,100.000000000000000000,0.500000000000000000,0.500000000000000000,0.000000000000000000,0.000000000000000000,102.465258631515729521,102.465258631515605719,102.465258631515380642,0.000000000000000001
